file,identifier,row_index,target_column,target_value_scrubbed,eval_column,eval_value_observed,rule_broken
l0_pce_header_2026-06.csv,A3317200124225003,16308,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316900124225003,16309,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317000124225003,16310,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317300124225003,16311,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317700124225003,16316,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3318000124225003,16322,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319500124225003,16325,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319000124225003,16331,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3320900124225003,16342,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321200124225003,16345,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322100124225003,16353,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322900124225003,16359,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322700124225003,16360,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3329000124225003,16381,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3328800124225003,16383,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3328700124225003,16384,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3329000224225003,16427,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322700224225003,16448,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322900224225003,16449,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322100224225003,16454,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321200224225003,16464,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3320900224225003,16467,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319000224225003,16478,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319500224225003,16484,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3318000224225003,16487,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317700224225003,16492,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317300224225003,16497,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317000224225003,16498,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316900224225003,16499,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317100224225003,16500,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317200224225003,16501,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316800224225003,16502,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316850224225003,16503,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316700224225003,16504,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316600224225003,16505,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316500224225003,16506,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316400224225003,16507,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316200224225003,16508,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316300224225003,16509,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316000224225003,16510,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316100224225003,16511,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315700224225003,16512,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315900224225003,16513,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315800224225003,16514,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315600224225003,16515,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315500224225003,16516,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315400224225003,16517,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315200224225003,16518,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315300224225003,16519,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315100224225003,16520,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315000224225003,16521,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314900224225003,16522,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314800224225003,16523,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314700224225003,16524,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314600224225003,16525,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314400224225003,16526,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314500224225003,16527,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314200224225003,16528,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314300224225003,16529,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314100224225003,16530,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314000224225003,16531,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313900224225003,16532,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313800224225003,16533,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313700224225003,16534,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313400224225003,16535,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313500224225003,16536,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313600224225003,16537,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311500224225003,16538,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311400224225003,16539,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311600224225003,16540,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311550224225003,16541,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311000224225003,16542,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3310700224225003,16547,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3310800224225003,16550,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313200224225003,16556,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313300224225003,16557,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313000224225003,16558,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313100224225003,16559,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312800224225003,16560,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312900224225003,16561,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312700224225003,16562,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312600224225003,16563,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312500224225003,16566,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312400224225003,16567,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311700224225003,16570,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312000224225003,16571,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312100224225003,16572,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312100324225003,16575,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312000324225003,16576,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311700324225003,16577,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312400324225003,16580,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312500324225003,16581,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312600324225003,16584,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312700324225003,16585,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312900324225003,16586,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3312800324225003,16587,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313100324225003,16588,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313000324225003,16589,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313200324225003,16590,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313300324225003,16591,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3310800324225003,16597,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3310700324225003,16600,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311000324225003,16605,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311550324225003,16606,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311600324225003,16607,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311400324225003,16608,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3311500324225003,16609,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313600324225003,16610,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313400324225003,16611,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313500324225003,16612,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313700324225003,16613,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313800324225003,16614,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3313900324225003,16615,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314000324225003,16616,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314100324225003,16617,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314300324225003,16618,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314200324225003,16619,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314500324225003,16620,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314400324225003,16621,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314600324225003,16622,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314700324225003,16623,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314900324225003,16624,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314800324225003,16625,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315000324225003,16626,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315100324225003,16627,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315300324225003,16628,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315200324225003,16629,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315400324225003,16630,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315500324225003,16631,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315600324225003,16632,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315800324225003,16633,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315900324225003,16634,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315700324225003,16635,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316100324225003,16636,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316000324225003,16637,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316300324225003,16638,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316200324225003,16639,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316400324225003,16640,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316500324225003,16641,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316600324225003,16642,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316700324225003,16643,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316850324225003,16644,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316800324225003,16645,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317200324225003,16646,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317100324225003,16647,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316900324225003,16648,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317000324225003,16649,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317300324225003,16650,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317700324225003,16655,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3318000324225003,16661,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319500324225003,16664,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319000324225003,16670,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3320900324225003,16681,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321200324225003,16683,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321500324225003,16688,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322100324225003,16694,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322900324225003,16699,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3329000324225003,16722,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3328800324225003,16724,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3327300324225003,16745,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3327300424225003,16746,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3329000424225003,16768,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322900424225003,16791,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3322100424225003,16797,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321900424225003,16800,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321500424225003,16801,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3321200424225003,16806,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3320900424225003,16809,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319000424225003,16820,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3319500424225003,16826,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3318000424225003,16829,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317700424225003,16835,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317300424225003,16839,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317000424225003,16841,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316900424225003,16842,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317200424225003,16843,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3317100424225003,16844,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316800424225003,16845,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316850424225003,16846,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316700424225003,16847,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316600424225003,16848,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316500424225003,16849,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316400424225003,16850,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316200424225003,16851,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316300424225003,16852,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316000424225003,16853,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3316100424225003,16854,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315700424225003,16855,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315900424225003,16856,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315800424225003,16857,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315600424225003,16858,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315500424225003,16859,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315400424225003,16860,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315200424225003,16861,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315300424225003,16862,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315100424225003,16863,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3315000424225003,16864,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314800424225003,16865,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314900424225003,16866,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314700424225003,16867,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314600424225003,16868,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314400424225003,16869,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314500424225003,16870,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314200424225003,16871,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314300424225003,16872,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
l0_pce_header_2026-06.csv,A3314100424225003,16873,peak_consumption_kw,0,peak_consumption_kw,0,<= 0
